vehicle_id,target,timestamp,voltage,current,resistance
14,0,2020-01-05T22:00:00.000000,13.532772444184616,0.13825506209170096,104.00268515426211
14,0,2020-01-06T00:00:00.000000,13.537210621436609,0.1368015730832044,101.6315907679076
14,0,2020-01-06T02:00:00.000000,13.52725878398299,0.1372358371042806,103.32565509766748
14,0,2020-01-06T04:00:00.000000,13.533672132105185,0.1369407544997524,101.7169340029752
14,0,2020-01-06T06:00:00.000000,13.516377603724333,0.1389129734331066,103.05830213878858
14,0,2020-01-06T08:00:00.000000,13.531046645114753,0.1381760542164457,101.56798523631258
14,0,2020-01-06T10:00:00.000000,13.54360527248955,0.1393594200566064,102.09611192442723
14,1,2020-01-06T12:00:00.000000,13.547501968922882,0.1399928792811507,105.73929441354453
14,1,2020-01-06T14:00:00.000000,13.512630517680387,0.14000251591136942,104.65307257198266
14,0,2020-01-06T16:00:00.000000,13.530393180132418,0.13880174692857059,104.42814621998828
14,0,2020-01-06T18:00:00.000000,13.521189160629321,0.1392196456827848,103.30463495072547
14,0,2020-01-06T20:00:00.000000,13.505667598753273,0.1408342820896588,100.61981279491002
14,0,2020-01-06T22:00:00.000000,13.501993182834573,0.14062508514450694,100.89200087487849
14,0,2020-01-07T00:00:00.000000,13.507544939740951,0.14088760869731412,102.28739581133547
14,1,2020-01-07T02:00:00.000000,13.490403399559604,0.1408370218999826,103.75673938797549
14,0,2020-01-07T04:00:00.000000,13.483247214685228,0.13959722697164104,102.91573267608976
14,0,2020-01-07T06:00:00.000000,13.479496518832507,0.13986928545347085,101.45652613192284
14,0,2020-01-07T08:00:00.000000,13.477320684383997,0.1381939657479331,102.79941513802758
14,0,2020-01-07T10:00:00.000000,13.473151929687814,0.13851490150264953,102.62058331773916
14,0,2020-01-07T12:00:00.000000,13.469983127410275,0.13881631112206458,102.37220468243639
14,0,2020-01-07T14:00:00.000000,13.465734597665548,0.13773115404312022,101.3295405961436
14,0,2020-01-07T16:00:00.000000,13.485480138087018,0.1383178190595923,102.30434849934615
14,0,2020-01-07T18:00:00.000000,13.46280130103092,0.13782039110563862,101.33243423893634
14,0,2020-01-07T20:00:00.000000,13.458449165332679,0.13967538671137092,103.86858876525281
14,0,2020-01-07T22:00:00.000000,13.45973820513155,0.13845805338686976,101.0500606084278
14,0,2020-01-08T00:00:00.000000,13.466586032266509,0.13757065622457443,102.85000009410884
14,0,2020-01-08T02:00:00.000000,13.461198417798762,0.13640840418073374,102.485986784946
14,0,2020-01-08T04:00:00.000000,13.46637165550752,0.13536082325453008,100.88549566796445
14,0,2020-01-08T06:00:00.000000,13.479168906547946,0.13519077884709357,101.9042212507972
14,0,2020-01-08T08:00:00.000000,13.480488886633188,0.13506722786298914,99.68602925370566
14,0,2020-01-08T10:00:00.000000,13.461899183525217,0.13555622312871318,100.39660419508401
14,0,2020-01-08T12:00:00.000000,13.474464947466457,0.13689376695924346,101.3739836857378
14,0,2020-01-08T14:00:00.000000,13.462978336921598,0.13809923305268287,103.35946539438284
14,0,2020-01-08T16:00:00.000000,13.466003795177938,0.13718496644369607,99.38511117906175
14,0,2020-01-08T18:00:00.000000,13.48180412693142,0.13618673016475605,101.42020534584518
14,0,2020-01-08T20:00:00.000000,13.490322300397343,0.13612868780583237,101.44472748558843
14,0,2020-01-08T22:00:00.000000,13.476176657028734,0.13647251550014533,101.61820555889476
14,0,2020-01-09T00:00:00.000000,13.480682497403796,0.13653866977862805,102.35245663931576
14,0,2020-01-09T02:00:00.000000,13.497877078637321,0.13548700920563536,102.57120094023385
14,0,2020-01-09T04:00:00.000000,13.493520314452828,0.1335407310477971,100.65220448426302
14,0,2020-01-09T06:00:00.000000,13.499232454653589,0.13382348776247366,100.68320505723366
15,1,2020-01-01T00:00:00.000000,13.80471939509941,0.12663731477284332,96.9596388929371
15,1,2020-01-01T02:00:00.000000,13.81073977847299,0.12556148854270877,99.8839576979096
15,0,2020-01-01T04:00:00.000000,13.794073056314655,0.12716930685167666,99.9733674387627
15,0,2020-01-01T06:00:00.000000,13.788475008753206,0.12722771196008129,102.1814419369977
15,0,2020-01-01T08:00:00.000000,13.780845201149377,0.12691848062904784,103.0372881674097
15,1,2020-01-01T10:00:00.000000,13.782590487975423,0.12626510046851092,99.66516389821882
15,0,2020-01-01T12:00:00.000000,13.772797448744631,0.1259894650954184,103.21104023684033
15,0,2020-01-01T14:00:00.000000,13.76157050134241,0.12470222588677575,103.03055086420297
15,0,2020-01-01T16:00:00.000000,13.764199264807162,0.12550088660532646,102.68092141633113
15,0,2020-01-01T18:00:00.000000,13.77585127204666,0.1250082261371508,103.73822021580622
15,0,2020-01-01T20:00:00.000000,13.749231227874455,0.12446728334754745,103.19086331415009
15,1,2020-01-01T22:00:00.000000,13.756874322439693,0.1232694543686469,102.08299144642234
15,1,2020-01-02T00:00:00.000000,13.75693725038547,0.12228227836506543,101.69566771068361
15,1,2020-01-02T02:00:00.000000,13.76818509854312,0.12271498527620167,103.00200811705163
15,1,2020-01-02T04:00:00.000000,13.779440037267669,0.12209904337439605,100.50977801678967
15,1,2020-01-02T06:00:00.000000,13.76909450481273,0.12032738647412199,101.37745714285533
15,1,2020-01-02T08:00:00.000000,13.768419143931514,0.11837265860562153,102.28917710341754
15,1,2020-01-02T10:00:00.000000,13.779406948425605,0.12014039959466744,103.85238024555802
15,1,2020-01-02T12:00:00.000000,13.793086614937888,0.1192907774637749,103.05068025809614
15,1,2020-01-02T14:00:00.000000,13.77726597168423,0.11864805180773941,100.88678878747075
15,1,2020-01-02T16:00:00.000000,13.783882770550422,0.11755843964499296,102.21651623554651
15,1,2020-01-02T18:00:00.000000,13.76151427311555,0.11874767338914985,102.16521021909506
15,1,2020-01-02T20:00:00.000000,13.767418626662286,0.11761100895516886,105.06018655562683
15,1,2020-01-02T22:00:00.000000,13.772584947938707,0.117252569055889,104.74299003950144
15,1,2020-01-03T00:00:00.000000,13.779455429993815,0.11800394941438949,104.21358959227435
15,1,2020-01-03T02:00:00.000000,13.788971314608055,0.11693967938434537,103.77095299777069
15,1,2020-01-03T04:00:00.000000,13.76760839314674,0.1156534264292157,103.65475045340064
15,1,2020-01-03T06:00:00.000000,13.7818977939931,0.11590022939437247,102.586899028872
15,1,2020-01-03T08:00:00.000000,13.795261011258875,0.11628143089633311,103.25875772968884
15,1,2020-01-03T10:00:00.000000,13.792106912876262,0.11492292062799289,102.92693319669652
15,1,2020-01-03T12:00:00.000000,13.792048984213267,0.11521377050281618,102.87365572704739
15,1,2020-01-03T14:00:00.000000,13.798242275061764,0.1153941971688819,102.82121310764983
15,1,2020-01-03T16:00:00.000000,13.805402475611972,0.11620698745472716,100.8444914786538
15,1,2020-01-03T18:00:00.000000,13.805337785391597,0.11526304484986949,101.43450242254458
15,1,2020-01-03T20:00:00.000000,13.813654468380264,0.11555320561038389,101.73907399359598
15,1,2020-01-03T22:00:00.000000,13.81547453435266,0.11763782247037599,103.1390698022533
15,1,2020-01-04T00:00:00.000000,13.801815633502247,0.11824276385570348,102.52179553558092
15,1,2020-01-04T02:00:00.000000,13.783064830581663,0.11774696877789137,101.03454599848696
15,1,2020-01-04T04:00:00.000000,13.790714103993256,0.11724284975952488,102.76841357972118
15,1,2020-01-04T06:00:00.000000,13.804005348596986,0.11793963029312261,101.93498900225535
15,1,2020-01-04T08:00:00.000000,13.787034101244775,0.11810871119818063,105.1034775674798
15,1,2020-01-04T10:00:00.000000,13.79254962239559,0.11869762286182446,102.26298283062849
15,1,2020-01-04T12:00:00.000000,13.80465326357001,0.11696588747985597,102.93973605742329
15,1,2020-01-04T14:00:00.000000,13.804781129132682,0.1177168185205291,100.52299196962065
15,1,2020-01-04T16:00:00.000000,13.814450184837103,0.11520871161854487,101.48122543564801
15,1,2020-01-04T18:00:00.000000,13.822358735393806,0.11637420076713051,101.53662627090876
15,1,2020-01-04T20:00:00.000000,13.829414153335152,0.11712463257573463,101.84386496637396
15,1,2020-01-04T22:00:00.000000,13.827763068040166,0.1177045779684342,101.45602660372418
15,1,2020-01-05T00:00:00.000000,13.828016698157917,0.11558269873309701,101.62269391310629
15,1,2020-01-05T02:00:00.000000,13.827434187582643,0.11460809470401709,103.34942255096641
15,1,2020-01-05T04:00:00.000000,13.842258957217899,0.11433977844732886,100.4402539768654
15,1,2020-01-05T06:00:00.000000,13.84798552166861,0.11179756047093244,101.93366112960825
15,1,2020-01-05T08:00:00.000000,13.85895170536542,0.11142232831149464,103.57531642009342
15,1,2020-01-05T10:00:00.000000,13.878747294763723,0.11006916768162801,102.25220077817552
15,1,2020-01-05T12:00:00.000000,13.859290035423923,0.10982549362509225,102.33011696398903
15,1,2020-01-05T14:00:00.000000,13.86710459878387,0.11086705526290333,104.13508789664452
15,1,2020-01-05T16:00:00.000000,13.868669542609732,0.10864516824637831,104.0880303652731
15,1,2020-01-05T18:00:00.000000,13.850187397916102,0.10984294786073136,103.07630602679131
15,1,2020-01-05T20:00:00.000000,13.863906634893215,0.11004274354180099,101.66620148566528
15,1,2020-01-05T22:00:00.000000,13.849428688866185,0.1084819906494652,102.48131197879172
15,1,2020-01-06T00:00:00.000000,13.858922966775882,0.11097221744128521,102.13165502674455
15,1,2020-01-06T02:00:00.000000,13.876763889843385,0.11101409172422531,103.43142414427048
15,1,2020-01-06T04:00:00.000000,13.879375738293563,0.1100600176632837,98.71180881710697
15,1,2020-01-06T06:00:00.000000,13.880400360224959,0.10963699661526224,100.46226463304143
15,1,2020-01-06T08:00:00.000000,13.863123967714618,0.10802595618843255,101.2845409121682
15,1,2020-01-06T10:00:00.000000,13.868146390576916,0.10783033167970185,103.8025336523768
15,1,2020-01-06T12:00:00.000000,13.83893007350931,0.10661788855967519,102.72460652075205
15,1,2020-01-06T14:00:00.000000,13.846474475695274,0.1075255102177498,103.418159048682
15,1,2020-01-06T16:00:00.000000,13.835555586524265,0.10712100142550905,99.69590469790015
15,1,2020-01-06T18:00:00.000000,13.842341573110588,0.10842841629180294,99.96754976768166
15,1,2020-01-06T20:00:00.000000,13.833358020672524,0.1081969768371597,101.39169207241699
15,1,2020-01-06T22:00:00.000000,13.830574040163038,0.10682901927193243,105.02973293294336
15,1,2020-01-07T00:00:00.000000,13.815698493751063,0.1058705826676879,102.63429475406663
15,1,2020-01-07T02:00:00.000000,13.804425113034817,0.10655817468762117,102.30072163463727
15,1,2020-01-07T04:00:00.000000,13.800635692704152,0.10818866167532876,101.59356741161001
15,1,2020-01-07T06:00:00.000000,13.806946419159793,0.10808962548301365,103.85831881374406
15,1,2020-01-07T08:00:00.000000,13.812380017972592,0.10667759225025172,103.32007101442345
15,1,2020-01-07T10:00:00.000000,13.814630995835037,0.10442583869354445,103.0312006369016
15,1,2020-01-07T12:00:00.000000,13.811405655257973,0.10360964639865311,100.07840546556498
15,1,2020-01-07T14:00:00.000000,13.815547547412335,0.10442859208911892,100.43575554875623
15,1,2020-01-07T16:00:00.000000,13.824641017032596,0.10528934914445189,100.95688424687698
15,1,2020-01-07T18:00:00.000000,13.827645724306606,0.10514167155798565,103.4140792384821
15,1,2020-01-07T20:00:00.000000,13.829391650811635,0.1043879302581058,101.40619218004002
15,1,2020-01-07T22:00:00.000000,13.809051256074817,0.10350358212157196,102.29513296221013
15,1,2020-01-08T00:00:00.000000,13.79943326292597,0.10345179362956239,101.74570657955707
15,1,2020-01-08T02:00:00.000000,13.802256922170258,0.1035589987437419,102.27075296402613
15,1,2020-01-08T04:00:00.000000,13.793849660881891,0.10499665184184355,103.63116110100863
15,1,2020-01-08T06:00:00.000000,13.790845055461027,0.10687231059516863,102.10081036544868
15,1,2020-01-08T08:00:00.000000,13.783035363886647,0.10815985146165757,100.65277064223112
15,1,2020-01-08T10:00:00.000000,13.762447710789157,0.10675753788412373,101.4320264686629
15,1,2020-01-08T12:00:00.000000,13.78640181762547,0.10688345176965497,102.88196245471202
15,1,2020-01-08T14:00:00.000000,13.787596367140287,0.10816189479076149,100.26287203130572
15,1,2020-01-08T16:00:00.000000,13.792275918904778,0.10860449507369166,100.87683025364217
15,1,2020-01-08T18:00:00.000000,13.767108477773192,0.10562564145056419,102.53302199333429
15,1,2020-01-08T20:00:00.000000,13.755452526875033,0.10702463516171448,101.51844829905883
15,1,2020-01-08T22:00:00.000000,13.759446092391682,0.1081319196282138,102.29287301214391
15,1,2020-01-09T00:00:00.000000,13.773049692350362,0.10750954667574675,101.95260874980532
15,1,2020-01-09T02:00:00.000000,13.767598055272048,0.10799765494079398,104.11792301767026
15,1,2020-01-09T04:00:00.000000,13.777166033557988,0.10716449166813341,103.25006591536022
15,1,2020-01-09T06:00:00.000000,13.770676677433654,0.10926982664899482,101.13264042692707
16,0,2020-01-01T00:00:00.000000,13.798114099717882,0.1483636157303809,94.75790407009704
16,0,2020-01-01T02:00:00.000000,13.782545462377582,0.14976815535140953,94.9000019532397
16,0,2020-01-01T04:00:00.000000,13.801499197335726,0.15035482585669163,97.17957526197544
16,1,2020-01-01T06:00:00.000000,13.796743199110795,0.15240549611196458,99.26790122461354
16,1,2020-01-01T08:00:00.000000,13.803308194426775,0.15377495041473127,101.77749614855013
16,1,2020-01-01T10:00:00.000000,13.783708373953095,0.15221213293030816,102.74278983472696
16,1,2020-01-01T12:00:00.000000,13.800730020007784,0.15401884087079432,103.42449664435618
16,1,2020-01-01T14:00:00.000000,13.774990999724812,0.15454477629537539,103.05457275789396
16,1,2020-01-01T16:00:00.000000,13.778956393814966,0.15608020070613496,102.131814724515
16,1,2020-01-01T18:00:00.000000,13.78165832453366,0.15561893955201472,102.39104839772777
16,1,2020-01-01T20:00:00.000000,13.821721214603835,0.15384580167185932,105.71668498099127
16,1,2020-01-01T22:00:00.000000,13.813752816690888,0.15301837425261547,104.88229319726837
16,1,2020-01-02T00:00:00.000000,13.808451202390826,0.15174951005989518,100.67636893503925
16,1,2020-01-02T02:00:00.000000,13.790836099841163,0.15088083566771573,101.00045100602338
16,1,2020-01-02T04:00:00.000000,13.793979598539925,0.1517128937770219,101.86206859172887
16,1,2020-01-02T06:00:00.000000,13.812866624159591,0.15133871493494264,102.36736813403593
16,1,2020-01-02T08:00:00.000000,13.789124190655858,0.15166402773238438,102.39374443419497
16,1,2020-01-02T10:00:00.000000,13.779498595805665,0.15249035234044006,101.1463237757802
16,1,2020-01-02T12:00:00.000000,13.792404142998084,0.15334623436156888,101.88069104440021
16,1,2020-01-02T14:00:00.000000,13.77878239105982,0.1519527997865014,103.38135504244549
16,1,2020-01-02T16:00:00.000000,13.809528207589835,0.1508123256644665,102.74847681251306
16,1,2020-01-02T18:00:00.000000,13.814918400516461,0.14984242053447291,101.93900204216472
16,1,2020-01-02T20:00:00.000000,13.801015850366513,0.14927232202563595,105.67159793583542
16,1,2020-01-02T22:00:00.000000,13.776360734080166,0.14960651762806554,104.04449742277032
16,1,2020-01-03T00:00:00.000000,13.750281464370486,0.1517816465458342,103.03121986547747
16,1,2020-01-03T02:00:00.000000,13.742980320934885,0.15014371717400643,103.9017904398885
16,1,2020-01-03T04:00:00.000000,13.750354589622242,0.15176690506362608,102.43840340948013
16,1,2020-01-03T06:00:00.000000,13.74377859402607,0.14869663120565493,101.63317270028992
16,1,2020-01-03T08:00:00.000000,13.71847748260735,0.14911233313312122,102.40402495336279
16,1,2020-01-03T10:00:00.000000,13.712328580227528,0.14963899381647353,102.80485575735293
16,1,2020-01-03T12:00:00.000000,13.697542802503877,0.1513789755203482,102.28374192551526
16,1,2020-01-03T14:00:00.000000,13.694564143364088,0.15210763334564578,103.56762373332978
16,1,2020-01-03T16:00:00.000000,13.695944474976873,0.15178366094958404,101.52289965768874
16,1,2020-01-03T18:00:00.000000,13.67905838464083,0.14987375566172564,102.6237378704029
16,1,2020-01-03T20:00:00.000000,13.69885349569355,0.15046589124930532,102.82097276892655
16,1,2020-01-03T22:00:00.000000,13.706957943156725,0.1497246504933338,101.59689093778148
16,1,2020-01-04T00:00:00.000000,13.716544092876257,0.1497923449860845,102.06942030058136
16,1,2020-01-04T02:00:00.000000,13.706452534823534,0.14955800547165085,102.12194769452837
16,1,2020-01-04T04:00:00.000000,13.705426150045891,0.14859550003316738,102.49664722072917
16,1,2020-01-04T06:00:00.000000,13.720895645942674,0.15004741578969547,102.60285069612978
16,0,2020-01-04T08:00:00.000000,13.711709381773472,0.148334672757735,100.88700566130812
16,1,2020-01-04T10:00:00.000000,13.708795285680962,0.14770285380239054,103.03463916188086
16,1,2020-01-04T12:00:00.000000,13.683252391620634,0.1456577280127432,103.98005728421599
16,0,2020-01-04T14:00:00.000000,13.700739870253877,0.1442102296133214,103.65886173296225
16,0,2020-01-04T16:00:00.000000,13.6844279404277,0.1445181829711911,101.54772765589789
16,0,2020-01-04T18:00:00.000000,13.681874222352096,0.1444363871077608,101.91280154910892
16,1,2020-01-04T20:00:00.000000,13.684277879675422,0.1469579128838951,103.85993636012618
16,0,2020-01-04T22:00:00.000000,13.693528032977662,0.1438492535341273,103.83710677500254
16,0,2020-01-05T00:00:00.000000,13.686721940818751,0.1433516740139374,102.94879168895781
16,0,2020-01-05T02:00:00.000000,13.703223534647663,0.14089156795634492,104.17320798111611
16,0,2020-01-05T04:00:00.000000,13.71424222193898,0.1393064108672337,101.75648123788079
16,0,2020-01-05T06:00:00.000000,13.707809118777055,0.1392657020905056,103.85307875697116
16,0,2020-01-05T08:00:00.000000,13.710275463385974,0.13741795818036873,101.76891874290453
16,0,2020-01-05T10:00:00.000000,13.698332616957277,0.13718497839861613,101.89912929896
16,0,2020-01-05T12:00:00.000000,13.708815933598,0.1365690311451122,103.7862909221818
16,0,2020-01-05T14:00:00.000000,13.703004528077669,0.13677299919416644,103.14798418493167
